cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,internalEMailAddress,Primary Email,Internal email address for the user.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,internal_e_mail_address,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,jobTitle,Job Title,Job title of the user.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,job_title,,,,STRING,VARCHAR,STRING,object,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,mobileAlertEMail,Mobile Alert Email,Mobile alert email address for the user.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,mobile_alert_e_mail,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,preferredEmailCode,Preferred Email,Preferred email address for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,preferred_email_code,,,,INT,INTEGER,INT64,Int32,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,preferredEmailCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,preferred_email_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,homePhone,Home Phone,Home phone number for the user.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,home_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,mobilePhone,Mobile Phone,Mobile phone number for the user.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,mobile_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,preferredPhoneCode,Preferred Phone,Preferred phone number for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,preferred_phone_code,,,,INT,INTEGER,INT64,Int32,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,preferredPhoneCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,preferred_phone_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,preferredAddressCode,Preferred Address,Preferred address for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,preferred_address_code,,,,INT,INTEGER,INT64,Int32,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,preferredAddressCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,preferred_address_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,photoUrl,Photo URL,URL for the Website on which a photo of the user is located.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,photo_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,domainName,User Name,Active Directory domain of which the user is a member.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,domain_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,passportLo,Passport Lo,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,passport_lo,,,,INT,INTEGER,INT64,Int32,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,createdOn,Created On,Date and time when the organization was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,passportHi,Passport Hi,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,passport_hi,,,,INT,INTEGER,INT64,Int32,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,disabledReason,Disabled Reason,Reason for disabling the organization.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,disabled_reason,,,,STRING,VARCHAR,STRING,object,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,modifiedOn,Modified On,Date and time when the organization was last modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,employeeId,Employee,Employee identifier for the user.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,employee_id,,,,STRING,VARCHAR,STRING,object,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,isDisabled,Is Organization Disabled,Information that specifies whether the organization is disabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,is_disabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,governmentId,Government,Government identifier for the user.,means.identity.governmentID,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,government_id,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:governmentID|pii:true|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,versionNumber,Version Number,Version number of the organization.,,int64,CdmDataFormat.INT64,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,version_number,,,,BIGINT,BIGINT,INT64,Int64,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1AddressId,Address 1: ID,Unique identifier for address 1.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_address_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1AddressTypeCode,Address 1: Address Type,"Type of address for address 1, such as billing, shipping, or primary address.",,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_address_type_code,,,,INT,INTEGER,INT64,Int32,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1AddressTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_address_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1Name,Address 1: Name,Name to enter for address 1.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1Line1,Street 1,First line for entering address 1 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_line1,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1Line2,Street 2,Second line for entering address 1 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_line2,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1Line3,Street 3,Third line for entering address 1 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_line3,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1City,City,City name for address 1.,means.location.city,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_city,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:city|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1StateOrProvince,State/Province,State or province for address 1.,means.location.stateOrProvince,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_state_or_province,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:stateOrProvince|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1County,Address 1: County,County name for address 1.,means.location.county,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_county,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:county|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1Country,Country/Region,Country/region name in address 1.,means.location.country,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_country,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:country|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1PostOfficeBox,Address 1: Post Office Box,Post office box number for address 1.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_post_office_box,,,,STRING,VARCHAR,STRING,object,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1PostalCode,ZIP/Postal Code,ZIP Code or postal code for address 1.,means.location.postalCode,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_postal_code,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:postalCode|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1UTCOffset,Address 1: UTC Offset,UTC offset for address 1. This is the difference between local time and standard Coordinated Universal Time.,means.location.timezone,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_utc_offset,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:timezone|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1UPSZone,Address 1: UPS Zone,United Parcel Service (UPS) zone for address 1.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_ups_zone,,,,STRING,VARCHAR,STRING,object,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1Latitude,Address 1: Latitude,Latitude for address 1.,means.location.latitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_latitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:latitude|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1Telephone1,Main Phone,First telephone number associated with address 1.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1Longitude,Address 1: Longitude,Longitude for address 1.,means.location.longitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_longitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:longitude|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1ShippingMethodCode,Address 1: Shipping Method,Method of shipment for address 1.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_shipping_method_code,,,,INT,INTEGER,INT64,Int32,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1ShippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1Telephone2,Other Phone,Second telephone number associated with address 1.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1Telephone3,Pager,Third telephone number associated with address 1.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address1Fax,Address 1: Fax,Fax number for address 1.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address1_fax,,,,STRING,VARCHAR,STRING,object,
ClinicalReasoningCore,local:/Healthcare/Clinical/ClinicalReasoningCore/ClinicalReasoningCore.1.2.manifest.cdm.json,DataRequirementCodeFilter.1.2.cdm.json/DataRequirementCodeFilter,DataRequirementCodeFilter,address2AddressId,Address 2: ID,Unique identifier for address 2.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,clinical_reasoning_core,data_requirement_code_filter,address2_address_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
