cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindCDSAttributeName,Attribute Name,,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_cds_attribute_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindCDSAttributeType,Attribute Type,,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_cds_attribute_type,,,,STRING,VARCHAR,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindCDSEntityReference,Entity Reference,,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_cds_entity_reference,,,,STRING,VARCHAR,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindCDSMaxLength,Attribute Max Length,,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_cds_max_length,,,,INT,INTEGER,INT64,Int32,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindCodeableConceptType,Codeable Concept Type,,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_codeable_concept_type,,,,STRING,VARCHAR,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindCodeableConceptTypeValue,Codeable Concept Type Value,,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_codeable_concept_type_value,,,,STRING,VARCHAR,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindDisabled,Disabled,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_disabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindEntityName,Entity Name,,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_entity_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindFHIRElementMap,FHIR Element Map,,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_fhir_element_map,,,,STRING,VARCHAR,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindFHIRElementName,FHIR Element Name,,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_fhir_element_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindFHIRElementType,FHIR Element Type,,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_fhir_element_type,,,,STRING,VARCHAR,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindFHIRRequiredAttribute,FHIR Required Attribute,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_fhir_required_attribute,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindFHIRResourceReferenceId,FHIR Resource Reference,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SyncAgentCommon,AzureFHIRResource,id,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.manifest.cdm.json,sync_agent_common,update_service_attribute_map,msind_fhir_resource_reference_id,sync_agent_common,azure_fhir_resource,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindIsTemplate,Is Template,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_is_template,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindName,Name,Required name field,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindRefEntityNavigation,Ref Entity Navigation,,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_ref_entity_navigation,,,,STRING,VARCHAR,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindUpdateRecord,Update Record,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_common,update_service_attribute_map,msind_update_record,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindUpdateServiceAttributeMapId,Update Service Attribute Map,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,sync_agent_common,update_service_attribute_map,msind_update_service_attribute_map_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,msindUpdateServiceEntityMapId,Update Service Entity Map,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SyncAgentCommon,UpdateServiceEntityMap,id,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.manifest.cdm.json,sync_agent_common,update_service_attribute_map,msind_update_service_entity_map_id,sync_agent_common,update_service_entity_map,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,stateCode,Status,Status of the Update Service Attribute Map,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_common,update_service_attribute_map,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_attribute_map,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,statusCode,Status Reason,Reason for the status of the Update Service Attribute Map,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_common,update_service_attribute_map,status_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceAttributeMap.1.2.cdm.json/UpdateServiceAttributeMap,UpdateServiceAttributeMap,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_attribute_map,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_common,update_service_entity_map,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,createdBy,Created By,Unique identifier of the user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_common,update_service_entity_map,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_common,update_service_entity_map,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,modifiedBy,Modified By,Unique identifier of the user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_common,update_service_entity_map,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,createdOnBehalfBy,Created By (Delegate),Unique identifier of the delegate user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_common,update_service_entity_map,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,modifiedOnBehalfBy,Modified By (Delegate),Unique identifier of the delegate user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_common,update_service_entity_map,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_common,update_service_entity_map,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_common,update_service_entity_map,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_common,update_service_entity_map,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_entity_map,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,owningBusinessUnit,Owning Business Unit,Unique identifier for the business unit that owns the record,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_common,update_service_entity_map,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,owningUser,Owning User,Unique identifier for the user that owns the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_common,update_service_entity_map,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_common,update_service_entity_map,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_common,update_service_entity_map,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_common,update_service_entity_map,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,versionNumber,Version Number,Version Number,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,sync_agent_common,update_service_entity_map,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,msindAzureFHIRResourceId,Azure FHIR Resource,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,sync_agent_common,update_service_entity_map,msind_azure_fhir_resource_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,msindCode,Code,Required name field,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_entity_map,msind_code,,,,STRING,VARCHAR,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,msindDescription,Description,,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_entity_map,msind_description,,,,STRING,VARCHAR,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,stateCode,Status,Status of the Update Service Entity Map,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_common,update_service_entity_map,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_entity_map,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,statusCode,Status Reason,Reason for the status of the Update Service Entity Map,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_common,update_service_entity_map,status_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_entity_map,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,msindDisabled,Is Disabled,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_common,update_service_entity_map,msind_disabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,msindEntityName,Entity Name,,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_entity_map,msind_entity_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,msindName,Name,Required name field,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_entity_map,msind_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,msindSDKMessageStepIDforCreate,SDK Message Step ID for Create,,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_entity_map,msind_sdk_message_step_i_dfor_create,,,,STRING,VARCHAR,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,msindSDKMessageStepIDforUpdate,SDK Message Step ID for Update,,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_entity_map,msind_sdk_message_step_i_dfor_update,,,,STRING,VARCHAR,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,msindSupportedMessages,Supported Messages,,means.content.text.CSV,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_entity_map,msind_supported_messages,,,,STRING,VARCHAR,STRING,object,category:content|subcategory:text|type:CSV|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,msindSupportedMessages_display,,,means.reference.displayText|means.content.text.CSV,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,update_service_entity_map,msind_supported_messages_display,,,,STRING,VARCHAR,STRING,object,category:content|subcategory:text|role:dimension|type:CSV
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,msindUpdateRecord,Update Record,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_common,update_service_entity_map,msind_update_record,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,msindUpdateServiceEntityMapId,Update Service Entity Map,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,sync_agent_common,update_service_entity_map,msind_update_service_entity_map_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,UpdateServiceEntityMap.1.2.cdm.json/UpdateServiceEntityMap,UpdateServiceEntityMap,msindWriteBack,Enable Write Back to FHIR,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_common,update_service_entity_map,msind_write_back,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
